timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788426853807200,agent_start_received,,,,,1788426898.0,,,,,,,,,
1788426898000755,bootstrap_attempt_started,paris-slot0-g1,eu-west-3,0,178842684426432101,attempt 1/3,,,,,,,,,
1788426898002738,spawn_requested,paris-slot0-g1,eu-west-3,0,178842684426432101,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/paris-slot0-g1,,,,,,,,,
1788426898304595,bootstrap_ready,paris-slot0-g1,eu-west-3,0,178842684426432101,,,,,,,,,,
1788426898304924,bootstrap_attempt_started,paris-slot1-g1,eu-west-3,1,178842684426433101,attempt 1/3,,,,,,,,,
1788426898307098,spawn_requested,paris-slot1-g1,eu-west-3,1,178842684426433101,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/paris-slot1-g1,,,,,,,,,
1788426898608553,bootstrap_ready,paris-slot1-g1,eu-west-3,1,178842684426433101,,,,,,,,,,
1788426898608874,bootstrap_attempt_started,paris-slot2-g1,eu-west-3,2,178842684426434101,attempt 1/3,,,,,,,,,
1788426898610781,spawn_requested,paris-slot2-g1,eu-west-3,2,178842684426434101,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/paris-slot2-g1,,,,,,,,,
1788426898811895,bootstrap_ready,paris-slot2-g1,eu-west-3,2,178842684426434101,,,,,,,,,,
1788426898812280,bootstrap_attempt_started,paris-slot3-g1,eu-west-3,3,178842684426435101,attempt 1/3,,,,,,,,,
1788426898814133,spawn_requested,paris-slot3-g1,eu-west-3,3,178842684426435101,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/paris-slot3-g1,,,,,,,,,
1788426899115693,bootstrap_ready,paris-slot3-g1,eu-west-3,3,178842684426435101,,,,,,,,,,
1788426899116042,bootstrap_attempt_started,paris-slot4-g1,eu-west-3,4,178842684426436101,attempt 1/3,,,,,,,,,
1788426899117934,spawn_requested,paris-slot4-g1,eu-west-3,4,178842684426436101,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/paris-slot4-g1,,,,,,,,,
1788426899419458,bootstrap_ready,paris-slot4-g1,eu-west-3,4,178842684426436101,,,,,,,,,,
1788426929423700,state_snapshot,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,,,,,,,,
1788426929424153,state_snapshot,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,,,,,,,,
1788426929424593,state_snapshot,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,,,,,,,,
1788426929425037,state_snapshot,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,,,,,,,,
1788426929425435,state_snapshot,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,,,,,,,,
1788426929425758,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,4959,Insert,717,True,,,,
1788426929523308,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2611,Insert,845,True,,,,
1788426929526109,state_snapshot,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,,,,,,,,
1788426929526517,state_snapshot,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,,,,,,,,
1788426929526905,state_snapshot,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,,,,,,,,
1788426929527317,state_snapshot,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,,,,,,,,
1788426929527730,state_snapshot,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,,,,,,,,
1788426929623326,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2669,Insert,233,True,,,,
1788426929723405,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2667,Insert,862,True,,,,
1788426929823375,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2663,Insert,479,True,,,,
1788426929923332,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2646,Remove,147,True,,,,
1788426930023279,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2578,Insert,276,True,,,,
1788426930123853,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,3131,Insert,427,True,,,,
1788426930223852,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,3130,Remove,521,True,,,,
1788426930323788,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,3053,Insert,989,True,,,,
1788426930423571,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2915,Remove,446,True,,,,
1788426930523494,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2770,Remove,544,True,,,,
1788426930623503,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2814,Remove,943,True,,,,
1788426930723660,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2998,Insert,689,True,,,,
1788426930823471,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2761,Insert,392,True,,,,
1788426930923292,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2662,Insert,929,True,,,,
1788426931023434,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2733,Remove,732,True,,,,
1788426931123491,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2734,Remove,823,True,,,,
1788426931223440,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2765,Insert,504,True,,,,
1788426931323351,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2633,Remove,497,True,,,,
1788426931423380,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2645,Remove,738,True,,,,
1788426931523476,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2754,Remove,871,True,,,,
1788426931623392,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2725,Remove,53,True,,,,
1788426931723644,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2871,Remove,762,True,,,,
1788426931823495,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2762,Remove,210,True,,,,
1788426931923429,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2689,Insert,444,True,,,,
1788426932023134,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2508,Remove,835,True,,,,
1788426932123540,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2819,Remove,859,True,,,,
1788426932223508,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2728,Remove,980,True,,,,
1788426932323308,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2655,Insert,45,True,,,,
1788426932423473,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2807,Remove,928,True,,,,
1788426932523386,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2681,Insert,724,True,,,,
1788426932623416,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2692,Remove,352,True,,,,
1788426932723465,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2793,Remove,829,True,,,,
1788426932823366,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2714,Insert,984,True,,,,
1788426932923435,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2714,Remove,826,True,,,,
1788426933023336,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2703,Insert,681,True,,,,
1788426933123346,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2710,Insert,770,True,,,,
1788426933223413,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2775,Insert,177,True,,,,
1788426933323320,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2692,Remove,581,True,,,,
1788426933423398,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2727,Insert,270,True,,,,
1788426933523371,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2747,Remove,652,True,,,,
1788426933623315,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2672,Insert,116,True,,,,
1788426933724092,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,3327,Remove,184,True,,,,
1788426933823214,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2577,Insert,805,True,,,,
1788426933923422,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2779,Remove,413,True,,,,
1788426934023526,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2881,Insert,576,True,,,,
1788426934123459,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2814,Remove,818,True,,,,
1788426934223563,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2939,Remove,518,True,,,,
1788426934323387,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2769,Remove,664,True,,,,
1788426934423306,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2648,Remove,471,True,,,,
1788426934523308,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2652,Insert,747,True,,,,
1788426934623473,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2729,Remove,925,True,,,,
1788426934723208,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2588,Insert,934,True,,,,
1788426934823336,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2705,Remove,305,True,,,,
1788426934923342,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2692,Insert,447,True,,,,
1788426935023352,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2731,Remove,789,True,,,,
1788426935123335,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2705,Remove,0,True,,,,
1788426935223294,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2645,Insert,736,True,,,,
1788426935323485,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2769,Insert,621,True,,,,
1788426935423536,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2702,Remove,473,True,,,,
1788426935523320,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2623,Remove,524,True,,,,
1788426935623407,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2689,Remove,983,True,,,,
1788426935723448,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2711,Insert,812,True,,,,
1788426935823332,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2690,Remove,507,True,,,,
1788426935923583,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2884,Insert,386,True,,,,
1788426936023509,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2805,Insert,280,True,,,,
1788426936123484,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2826,Insert,246,True,,,,
1788426936223494,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2768,Remove,886,True,,,,
1788426936323283,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2580,Insert,821,True,,,,
1788426936423357,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2641,Remove,513,True,,,,
1788426936523416,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2755,Remove,664,True,,,,
1788426936623384,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2732,Remove,605,True,,,,
1788426936723689,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2848,Insert,821,True,,,,
1788426936823348,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2630,Remove,238,True,,,,
1788426936923259,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2637,Insert,557,True,,,,
1788426937023406,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2715,Remove,703,True,,,,
1788426937123534,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2827,Remove,622,True,,,,
1788426937223341,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2705,Insert,449,True,,,,
1788426937323315,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2595,Remove,918,True,,,,
1788426937423364,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2719,Remove,262,True,,,,
1788426937523344,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2621,Remove,105,True,,,,
1788426937623472,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2770,Remove,29,True,,,,
1788426937723870,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,3022,Remove,861,True,,,,
1788426937823400,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2659,Remove,391,True,,,,
1788426937923326,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2598,Remove,903,True,,,,
1788426938023343,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2721,Remove,973,True,,,,
1788426938123263,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2630,Remove,820,True,,,,
1788426938223581,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2852,Insert,243,True,,,,
1788426938323346,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2636,Insert,217,True,,,,
1788426938423429,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2684,Insert,8,True,,,,
1788426938523306,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2671,Remove,676,True,,,,
1788426938623319,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2675,Remove,271,True,,,,
1788426938723536,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2913,Insert,191,True,,,,
1788426938823336,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2700,Remove,504,True,,,,
1788426938923725,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,3015,Remove,501,True,,,,
1788426939023387,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2688,Remove,103,True,,,,
1788426939123322,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2702,Insert,483,True,,,,
1788426939223452,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2822,Remove,256,True,,,,
1788426939323282,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2651,Insert,525,True,,,,
1788426939423373,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2735,Insert,468,True,,,,
1788426939523356,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2729,Remove,964,True,,,,
1788426939623372,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2726,Insert,428,True,,,,
1788426939723459,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2786,Insert,595,True,,,,
1788426939823422,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2776,Insert,302,True,,,,
1788426939923464,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2806,Remove,418,True,,,,
1788426940023364,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2736,Remove,858,True,,,,
1788426940123378,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2655,Insert,245,True,,,,
1788426940223326,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2658,Insert,678,True,,,,
1788426940323362,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2728,Remove,623,True,,,,
1788426940423380,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2746,Remove,737,True,,,,
1788426940523356,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2733,Remove,156,True,,,,
1788426940623269,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2631,Insert,498,True,,,,
1788426940723553,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2917,Remove,629,True,,,,
1788426940823422,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2708,Insert,765,True,,,,
1788426940923459,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2735,Insert,437,True,,,,
1788426941023489,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2797,Insert,169,True,,,,
1788426941123368,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2701,Insert,685,True,,,,
1788426941223409,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2674,Insert,43,True,,,,
1788426941323234,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2613,Insert,113,True,,,,
1788426941423237,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2582,Remove,903,True,,,,
1788426941523347,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2717,Insert,197,True,,,,
1788426941623601,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2842,Insert,120,True,,,,
1788426941723394,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2642,Remove,386,True,,,,
1788426941825964,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,5246,Remove,999,True,,,,
1788426941923475,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2744,Insert,20,True,,,,
1788426942023289,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2660,Insert,475,True,,,,
1788426942123381,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2639,Remove,888,True,,,,
1788426942223447,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2780,Remove,273,True,,,,
1788426942323342,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2718,Remove,449,True,,,,
1788426942424097,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,3420,Insert,618,True,,,,
1788426942523374,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2684,Remove,254,True,,,,
1788426942623472,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2748,Insert,529,True,,,,
1788426942723435,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2783,Remove,851,True,,,,
1788426942825959,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,5261,Remove,841,True,,,,
1788426942923511,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2799,Remove,377,True,,,,
1788426943023545,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2848,Insert,849,True,,,,
1788426943123438,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2711,Insert,559,True,,,,
1788426943223470,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2740,Insert,171,True,,,,
1788426943323416,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2693,Remove,965,True,,,,
1788426943423472,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2769,Insert,413,True,,,,
1788426943523385,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2690,Remove,570,True,,,,
1788426943623455,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2798,Insert,329,True,,,,
1788426943723720,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2877,Insert,79,True,,,,
1788426943823362,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2665,Insert,90,True,,,,
1788426943923441,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2700,Remove,655,True,,,,
1788426944023454,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2759,Remove,900,True,,,,
1788426944123378,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2666,Remove,120,True,,,,
1788426944223406,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2689,Insert,116,True,,,,
1788426944323497,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2777,Remove,775,True,,,,
1788426944423459,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2730,Remove,353,True,,,,
1788426944523667,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,3026,Insert,849,True,,,,
1788426944623342,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2649,Insert,754,True,,,,
1788426944723464,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2754,Remove,727,True,,,,
1788426944823387,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2708,Insert,582,True,,,,
1788426944923416,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2729,Remove,521,True,,,,
1788426945023421,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2803,Remove,479,True,,,,
1788426945123438,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2713,Remove,838,True,,,,
1788426945223653,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2921,Remove,902,True,,,,
1788426945323320,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2612,Remove,852,True,,,,
1788426945423460,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2726,Remove,77,True,,,,
1788426945523356,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2663,Remove,664,True,,,,
1788426945623542,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2814,Insert,959,True,,,,
1788426945723637,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2808,Insert,167,True,,,,
1788426945823413,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2775,Remove,563,True,,,,
1788426945923248,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2635,Remove,572,True,,,,
1788426946023450,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2824,Remove,383,True,,,,
1788426946123432,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2735,Remove,685,True,,,,
1788426946223479,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2752,Remove,540,True,,,,
1788426946323330,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2682,Insert,688,True,,,,
1788426946423446,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2641,Insert,514,True,,,,
1788426946523256,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2556,Insert,11,True,,,,
1788426946623287,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2669,Remove,440,True,,,,
1788426946723426,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2726,Insert,602,True,,,,
1788426946823437,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2740,Remove,827,True,,,,
1788426946923415,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2727,Remove,743,True,,,,
1788426947023472,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2793,Remove,838,True,,,,
1788426947123383,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2669,Insert,342,True,,,,
1788426947223346,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2659,Remove,850,True,,,,
1788426947323441,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2812,Insert,305,True,,,,
1788426947423428,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2733,Insert,174,True,,,,
1788426947523154,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2522,Insert,876,True,,,,
1788426947623372,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2674,Insert,693,True,,,,
1788426947723397,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2639,Insert,314,True,,,,
1788426947825886,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,5198,Remove,478,True,,,,
1788426947923414,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2688,Insert,444,True,,,,
1788426948023355,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2653,Insert,379,True,,,,
1788426948123270,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2643,Remove,44,True,,,,
1788426948223338,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2600,Insert,905,True,,,,
1788426948323762,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2960,Remove,410,True,,,,
1788426948423284,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2642,Remove,452,True,,,,
1788426948523377,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2684,Insert,374,True,,,,
1788426948623432,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2785,Remove,8,True,,,,
1788426948723459,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2742,Insert,114,True,,,,
1788426948823459,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2741,Insert,600,True,,,,
1788426948923445,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2743,Remove,79,True,,,,
1788426949023394,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2696,Insert,571,True,,,,
1788426949123491,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2791,Remove,46,True,,,,
1788426949223409,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2753,Remove,447,True,,,,
1788426949323415,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2692,Remove,84,True,,,,
1788426949423376,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2660,Insert,51,True,,,,
1788426949523256,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2628,Insert,915,True,,,,
1788426949623374,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2671,Remove,837,True,,,,
1788426949723440,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2763,Remove,177,True,,,,
1788426949823450,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2755,Remove,304,True,,,,
1788426949923486,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2735,Remove,966,True,,,,
1788426950023346,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2648,Insert,978,True,,,,
1788426950123346,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2738,Remove,56,True,,,,
1788426950223572,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2759,Insert,604,True,,,,
1788426950323243,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2613,Insert,576,True,,,,
1788426950423413,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2693,Insert,992,True,,,,
1788426950523240,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2544,Insert,521,True,,,,
1788426950623404,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2755,Insert,681,True,,,,
1788426950723327,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2695,Insert,841,True,,,,
1788426950823403,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2702,Insert,524,True,,,,
1788426950923308,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2687,Remove,116,True,,,,
1788426951023664,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2869,Insert,534,True,,,,
1788426951123334,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2705,Insert,264,True,,,,
1788426951223343,client_request,paris-slot3-g1,eu-west-3,3,178842684426435101,,200,2694,Insert,130,True,,,,
1788426951323522,client_request,paris-slot4-g1,eu-west-3,4,178842684426436101,,200,2815,Insert,341,True,,,,
1788426951423436,client_request,paris-slot0-g1,eu-west-3,0,178842684426432101,,200,2713,Insert,244,True,,,,
1788426951523240,client_request,paris-slot1-g1,eu-west-3,1,178842684426433101,,200,2615,Insert,61,True,,,,
1788426951623376,client_request,paris-slot2-g1,eu-west-3,2,178842684426434101,,200,2636,Remove,735,True,,,,
