timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788359757924062,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2760,Insert,961,True,,,,
1788359758024301,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3000,Remove,442,True,,,,
1788359758124287,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3008,Insert,392,True,,,,
1788359758224152,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2862,Insert,425,True,,,,
1788359758324198,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2910,Insert,953,True,,,,
1788359758424131,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2831,Insert,226,True,,,,
1788359758524263,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2968,Remove,646,True,,,,
1788359758625606,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,4305,Remove,605,True,,,,
1788359758724212,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2943,Insert,562,True,,,,
1788359758824190,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2928,Insert,343,True,,,,
1788359758924218,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2930,Insert,210,True,,,,
1788359759024524,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3257,Remove,624,True,,,,
1788359759124347,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3060,Remove,373,True,,,,
1788359759224280,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2971,Remove,501,True,,,,
1788359759324242,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2959,Insert,600,True,,,,
1788359759424211,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2945,Remove,79,True,,,,
1788359759524208,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2960,Remove,802,True,,,,
1788359759624234,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2925,Remove,71,True,,,,
1788359759724228,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2946,Insert,915,True,,,,
1788359759824412,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3116,Insert,552,True,,,,
1788359759924306,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,3008,Insert,733,True,,,,
1788359760029071,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,6406,Insert,859,True,,,,
1788359760124310,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3012,Insert,964,True,,,,
1788359760224289,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2993,Remove,918,True,,,,
1788359760324399,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3117,Remove,235,True,,,,
1788359760424278,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,3003,Insert,14,True,,,,
1788359760524327,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3035,Remove,758,True,,,,
1788359760624312,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3017,Remove,959,True,,,,
1788359760724326,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,3052,Insert,591,True,,,,
1788359760824261,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2959,Insert,519,True,,,,
1788359760924206,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2961,Remove,592,True,,,,
1788359761024326,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3020,Remove,393,True,,,,
1788359761124299,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2969,Insert,782,True,,,,
1788359761224280,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,3007,Insert,4,True,,,,
1788359761324310,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3046,Remove,812,True,,,,
1788359761424225,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2960,Remove,110,True,,,,
1788359761524277,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2995,Remove,40,True,,,,
1788359761624345,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3058,Remove,293,True,,,,
1788359761724236,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2938,Remove,554,True,,,,
1788359761824225,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2941,Insert,657,True,,,,
1788359761924106,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2834,Remove,135,True,,,,
1788359762024978,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3675,Insert,277,True,,,,
1788359762124446,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3160,Remove,245,True,,,,
1788359762224200,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2917,Insert,90,True,,,,
1788359762324217,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2907,Insert,686,True,,,,
1788359762424206,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2911,Insert,719,True,,,,
1788359762524187,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2893,Remove,611,True,,,,
1788359762624203,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2931,Insert,694,True,,,,
1788359762724188,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2924,Insert,898,True,,,,
1788359762824363,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3079,Remove,197,True,,,,
1788359762924290,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,3014,Remove,161,True,,,,
1788359763024305,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3018,Insert,314,True,,,,
1788359763124106,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2822,Insert,320,True,,,,
1788359763224176,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2869,Remove,161,True,,,,
1788359763324284,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2975,Insert,583,True,,,,
1788359763424168,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2894,Insert,113,True,,,,
1788359763524149,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2862,Insert,957,True,,,,
1788359763624378,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3096,Remove,868,True,,,,
1788359763724243,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2996,Insert,883,True,,,,
1788359763824235,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2960,Insert,282,True,,,,
1788359763924260,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2960,Insert,802,True,,,,
1788359764024365,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3077,Remove,190,True,,,,
1788359764040632,state_snapshot,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,,,,,,,,
1788359764041194,state_snapshot,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,,,,,,,,
1788359764041720,state_snapshot,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,,,,,,,,
1788359764042290,state_snapshot,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,,,,,,,,
1788359764042753,state_snapshot,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,,,,,,,,
1788359764124239,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2979,Remove,852,True,,,,
1788359764224284,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2990,Insert,218,True,,,,
1788359764324426,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3120,Remove,944,True,,,,
1788359764424206,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2904,Remove,382,True,,,,
1788359764524327,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3049,Remove,146,True,,,,
1788359764628560,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,7245,Remove,51,True,,,,
1788359764724779,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2979,Remove,575,True,,,,
1788359764824149,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2878,Remove,386,True,,,,
1788359764924234,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2945,Insert,248,True,,,,
1788359765024372,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3075,Insert,683,True,,,,
1788359765124286,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2977,Insert,755,True,,,,
1788359765224230,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2931,Remove,107,True,,,,
1788359765324455,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3166,Remove,155,True,,,,
1788359765424198,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2931,Remove,858,True,,,,
1788359765524201,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2943,Remove,504,True,,,,
1788359765624278,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3006,Insert,619,True,,,,
1788359765724173,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2880,Insert,533,True,,,,
1788359765824307,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3004,Insert,356,True,,,,
1788359765924331,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,3043,Insert,326,True,,,,
1788359766024457,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3181,Remove,639,True,,,,
1788359766124200,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2889,Remove,7,True,,,,
1788359766224181,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2903,Insert,727,True,,,,
1788359766324353,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3062,Remove,717,True,,,,
1788359766424327,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,3046,Remove,395,True,,,,
1788359766524272,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2985,Remove,201,True,,,,
1788359766624243,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2993,Insert,972,True,,,,
1788359766724170,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2887,Remove,502,True,,,,
1788359766824252,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2950,Insert,343,True,,,,
1788359766924161,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2902,Remove,308,True,,,,
1788359767024324,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3021,Remove,576,True,,,,
1788359767124479,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3183,Insert,973,True,,,,
1788359767224339,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,3069,Remove,19,True,,,,
1788359767324200,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2915,Remove,763,True,,,,
1788359767424226,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2947,Insert,392,True,,,,
1788359767524337,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3068,Remove,161,True,,,,
1788359767624343,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3056,Remove,452,True,,,,
1788359767724155,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2855,Insert,806,True,,,,
1788359767824101,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2822,Insert,539,True,,,,
1788359767924115,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2823,Insert,975,True,,,,
1788359768024454,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3153,Insert,11,True,,,,
1788359768124452,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3144,Insert,476,True,,,,
1788359768224231,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2939,Remove,914,True,,,,
1788359768324381,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3095,Remove,775,True,,,,
1788359768424219,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2944,Remove,331,True,,,,
1788359768524329,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3037,Insert,322,True,,,,
1788359768624021,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2772,Remove,955,True,,,,
1788359768724097,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2819,Insert,924,True,,,,
1788359768824095,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2820,Insert,825,True,,,,
1788359768924342,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,3028,Insert,751,True,,,,
1788359769024344,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3078,Insert,679,True,,,,
1788359769124849,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3554,Remove,805,True,,,,
1788359769224438,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,3149,Insert,175,True,,,,
1788359769324205,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2925,Insert,316,True,,,,
1788359769424257,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2968,Remove,866,True,,,,
1788359769524342,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3054,Remove,552,True,,,,
1788359769624219,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2940,Remove,462,True,,,,
1788359769724188,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2899,Insert,274,True,,,,
1788359769824264,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2973,Insert,417,True,,,,
1788359769924257,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2985,Insert,98,True,,,,
1788359770024208,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2915,Remove,311,True,,,,
1788359770124295,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3017,Insert,403,True,,,,
1788359770224231,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2930,Remove,118,True,,,,
1788359770324157,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2853,Insert,710,True,,,,
1788359770423957,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2688,Remove,489,True,,,,
1788359770524350,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3005,Insert,24,True,,,,
1788359770624350,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3045,Insert,830,True,,,,
1788359770724345,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,3053,Insert,749,True,,,,
1788359770824359,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3082,Remove,804,True,,,,
1788359770924284,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2987,Remove,796,True,,,,
1788359771024200,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2905,Remove,108,True,,,,
1788359771124149,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2883,Remove,860,True,,,,
1788359771224152,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2841,Insert,732,True,,,,
1788359771324330,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3060,Insert,306,True,,,,
1788359771424277,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2984,Remove,219,True,,,,
1788359771524163,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2866,Insert,804,True,,,,
1788359771624340,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3047,Remove,932,True,,,,
1788359771724324,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,3037,Insert,303,True,,,,
1788359771824224,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2955,Insert,699,True,,,,
1788359771924336,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,3035,Insert,985,True,,,,
1788359772024674,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3351,Remove,845,True,,,,
1788359772124193,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2901,Insert,373,True,,,,
1788359772224261,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2976,Remove,892,True,,,,
1788359772324350,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3052,Remove,394,True,,,,
1788359772424261,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2967,Remove,374,True,,,,
1788359772524391,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3103,Insert,379,True,,,,
1788359772624379,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3098,Insert,729,True,,,,
1788359772724253,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2963,Insert,65,True,,,,
1788359772824183,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2912,Remove,112,True,,,,
1788359772924279,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2909,Remove,763,True,,,,
1788359773024301,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2930,Insert,818,True,,,,
1788359773124265,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2970,Insert,435,True,,,,
1788359773224183,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2901,Insert,402,True,,,,
1788359773324381,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3086,Insert,794,True,,,,
1788359773424181,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2882,Remove,178,True,,,,
1788359773524106,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2821,Insert,127,True,,,,
1788359773624267,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2969,Insert,535,True,,,,
1788359773724230,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2961,Insert,425,True,,,,
1788359773824223,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2950,Insert,318,True,,,,
1788359773924269,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2969,Insert,940,True,,,,
1788359774024173,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2885,Insert,880,True,,,,
1788359774124127,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2857,Insert,486,True,,,,
1788359774224242,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2973,Remove,406,True,,,,
1788359774324116,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2845,Insert,726,True,,,,
1788359774424255,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2983,Insert,831,True,,,,
1788359774524265,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2993,Insert,628,True,,,,
1788359774624362,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3083,Insert,717,True,,,,
1788359774724247,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2932,Remove,928,True,,,,
1788359774824223,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2940,Insert,701,True,,,,
1788359774924374,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,3008,Remove,764,True,,,,
1788359775024326,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3035,Insert,750,True,,,,
1788359775124274,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3008,Remove,684,True,,,,
1788359775224216,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2932,Insert,231,True,,,,
1788359775324284,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3006,Remove,746,True,,,,
1788359775424220,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2972,Insert,341,True,,,,
1788359775524137,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2853,Insert,264,True,,,,
1788359775624243,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2955,Insert,684,True,,,,
1788359775724199,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2839,Insert,760,True,,,,
1788359775824397,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3088,Remove,537,True,,,,
1788359775924206,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2907,Insert,858,True,,,,
1788359776024380,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3096,Insert,19,True,,,,
1788359776124191,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2880,Remove,480,True,,,,
1788359776224269,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2986,Insert,903,True,,,,
1788359776324273,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2985,Remove,238,True,,,,
1788359776424249,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2970,Remove,661,True,,,,
1788359776524229,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2943,Insert,413,True,,,,
1788359776624275,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3000,Remove,76,True,,,,
1788359776724289,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2996,Insert,808,True,,,,
1788359776824290,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3037,Remove,568,True,,,,
1788359776924188,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2886,Remove,628,True,,,,
1788359777024259,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2980,Remove,976,True,,,,
1788359777124437,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3147,Insert,570,True,,,,
1788359777224239,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2943,Remove,747,True,,,,
1788359777324434,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3148,Remove,114,True,,,,
1788359777424430,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,3144,Remove,729,True,,,,
1788359777524311,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3030,Insert,7,True,,,,
1788359777624336,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3064,Insert,526,True,,,,
1788359777724409,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,3112,Remove,963,True,,,,
1788359777824201,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2898,Remove,231,True,,,,
1788359777924265,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2994,Insert,488,True,,,,
1788359778024374,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3097,Insert,170,True,,,,
1788359778124391,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3099,Remove,271,True,,,,
1788359778224222,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2949,Insert,892,True,,,,
1788359778324408,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3120,Remove,665,True,,,,
1788359778424223,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2957,Insert,278,True,,,,
1788359778524133,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2878,Remove,108,True,,,,
1788359778624124,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2836,Remove,68,True,,,,
1788359778724365,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,3089,Remove,190,True,,,,
1788359778824286,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2995,Remove,882,True,,,,
1788359778924277,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2978,Insert,802,True,,,,
1788359779024476,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3183,Insert,456,True,,,,
1788359779124199,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2928,Remove,807,True,,,,
1788359779224543,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,3220,Insert,7,True,,,,
1788359779324407,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3123,Insert,874,True,,,,
1788359779424372,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,3105,Insert,848,True,,,,
1788359779524289,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3001,Remove,595,True,,,,
1788359779624242,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2969,Remove,279,True,,,,
1788359779724140,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2870,Remove,148,True,,,,
1788359779824148,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2858,Remove,34,True,,,,
1788359779924343,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,3042,Insert,886,True,,,,
1788359780024911,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3557,Insert,577,True,,,,
1788359780124225,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2954,Insert,31,True,,,,
1788359780224253,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2970,Remove,579,True,,,,
1788359780324276,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,2952,Remove,129,True,,,,
1788359780424145,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2874,Remove,331,True,,,,
1788359780524259,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,2968,Remove,785,True,,,,
1788359780624357,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3065,Remove,191,True,,,,
1788359780724332,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,3044,Remove,553,True,,,,
1788359780824291,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3022,Insert,159,True,,,,
1788359780924328,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,2956,Remove,120,True,,,,
1788359781024417,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3140,Remove,256,True,,,,
1788359781124277,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,3014,Insert,992,True,,,,
1788359781224281,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,2988,Remove,313,True,,,,
1788359781324358,client_request,stockholm-slot4-g4,eu-north-1,4,178835836089861604,,200,3073,Remove,616,True,,,,
1788359781424422,client_request,stockholm-slot0-g4,eu-north-1,0,178835836089857604,,200,3144,Insert,967,True,,,,
1788359781524324,client_request,stockholm-slot1-g4,eu-north-1,1,178835836089858603,,200,3040,Insert,505,True,,,,
1788359781624181,client_request,stockholm-slot2-g4,eu-north-1,2,178835836089859602,,200,2906,Insert,814,True,,,,
1788359781724286,client_request,stockholm-slot3-g4,eu-north-1,3,178835836089860601,,200,3001,Insert,639,True,,,,
