timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788359493424287,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2905,Remove,409,True,,,,
1788359493524255,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2855,Insert,71,True,,,,
1788359493624159,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2770,Insert,847,True,,,,
1788359493724256,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2901,Insert,760,True,,,,
1788359493824301,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2915,Remove,627,True,,,,
1788359493924226,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2860,Insert,253,True,,,,
1788359494024266,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2895,Insert,409,True,,,,
1788359494071414,state_snapshot,london-slot0-g3,eu-west-2,0,178835836297159901,,200,,,,,,,,
1788359494071977,state_snapshot,london-slot1-g3,eu-west-2,1,178835836297160901,,200,,,,,,,,
1788359494072427,state_snapshot,london-slot2-g3,eu-west-2,2,178835836297161903,,200,,,,,,,,
1788359494072873,state_snapshot,london-slot3-g3,eu-west-2,3,178835836297162903,,200,,,,,,,,
1788359494073318,state_snapshot,london-slot4-g3,eu-west-2,4,178835836297163903,,200,,,,,,,,
1788359494124157,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2788,Insert,687,True,,,,
1788359494224432,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2998,Remove,358,True,,,,
1788359494324629,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,3259,Remove,36,True,,,,
1788359494424207,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2813,Remove,603,True,,,,
1788359494524297,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2923,Insert,784,True,,,,
1788359494624327,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2924,Remove,560,True,,,,
1788359494724276,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2909,Remove,964,True,,,,
1788359494824375,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2998,Insert,76,True,,,,
1788359494924293,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2912,Insert,670,True,,,,
1788359495024826,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,3389,Remove,899,True,,,,
1788359495124119,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2774,Insert,303,True,,,,
1788359495225029,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,3647,Insert,800,True,,,,
1788359495324295,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2911,Remove,933,True,,,,
1788359495424112,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2773,Remove,134,True,,,,
1788359495524222,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2732,Insert,618,True,,,,
1788359495624131,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2731,Remove,472,True,,,,
1788359495724096,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2736,Insert,960,True,,,,
1788359495824141,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2789,Remove,331,True,,,,
1788359495924277,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2905,Remove,252,True,,,,
1788359496024555,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,3099,Remove,918,True,,,,
1788359496124171,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2799,Remove,440,True,,,,
1788359496224161,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2777,Remove,813,True,,,,
1788359496324285,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2904,Insert,510,True,,,,
1788359496424257,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2779,Remove,69,True,,,,
1788359496524222,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2828,Insert,884,True,,,,
1788359496624241,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2859,Remove,683,True,,,,
1788359496727346,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,5983,Insert,106,True,,,,
1788359496823896,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2517,Remove,266,True,,,,
1788359496923644,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2280,Insert,975,True,,,,
1788359497023904,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2524,Insert,792,True,,,,
1788359497123820,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2440,Insert,308,True,,,,
1788359497223948,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2593,Remove,458,True,,,,
1788359497324134,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2733,Insert,615,True,,,,
1788359497423966,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2582,Remove,360,True,,,,
1788359497524264,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2848,Insert,464,True,,,,
1788359497624299,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2868,Insert,399,True,,,,
1788359497724096,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2755,Remove,547,True,,,,
1788359497824141,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2776,Insert,964,True,,,,
1788359497924140,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2754,Remove,825,True,,,,
1788359498024188,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2804,Insert,427,True,,,,
1788359498124073,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2688,Insert,529,True,,,,
1788359498224298,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2908,Remove,732,True,,,,
1788359498324280,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2861,Remove,614,True,,,,
1788359498424234,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2843,Remove,522,True,,,,
1788359498524207,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2816,Insert,510,True,,,,
1788359498624254,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2794,Remove,225,True,,,,
1788359498724095,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2732,Remove,834,True,,,,
1788359498824507,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,3117,Insert,613,True,,,,
1788359498924219,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2839,Remove,614,True,,,,
1788359499024770,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,3297,Remove,762,True,,,,
1788359499124232,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2875,Remove,801,True,,,,
1788359499224165,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2785,Insert,722,True,,,,
1788359499324258,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2864,Remove,811,True,,,,
1788359499424301,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2899,Remove,451,True,,,,
1788359499524394,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2921,Remove,218,True,,,,
1788359499624274,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2902,Insert,604,True,,,,
1788359499724228,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2868,Insert,95,True,,,,
1788359499824383,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2974,Insert,66,True,,,,
1788359499924214,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2863,Remove,904,True,,,,
1788359500024220,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2829,Insert,702,True,,,,
1788359500124192,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2808,Insert,246,True,,,,
1788359500224267,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2875,Insert,124,True,,,,
1788359500324335,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2941,Insert,908,True,,,,
1788359500424322,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2945,Remove,877,True,,,,
1788359500524308,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2840,Remove,676,True,,,,
1788359500624160,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2772,Insert,332,True,,,,
1788359500724163,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2795,Insert,171,True,,,,
1788359500824270,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2888,Remove,370,True,,,,
1788359500924232,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2842,Remove,817,True,,,,
1788359501024193,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2831,Remove,638,True,,,,
1788359501124296,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2900,Remove,711,True,,,,
1788359501224606,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,3180,Remove,59,True,,,,
1788359501325030,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,3067,Remove,893,True,,,,
1788359501424330,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2948,Insert,998,True,,,,
1788359501524259,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2881,Remove,480,True,,,,
1788359501624295,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2901,Remove,209,True,,,,
1788359501724274,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2864,Insert,599,True,,,,
1788359501824260,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2861,Remove,816,True,,,,
1788359501924250,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2849,Insert,384,True,,,,
1788359502024535,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,3127,Remove,677,True,,,,
1788359502124055,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2663,Insert,437,True,,,,
1788359502224154,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2780,Remove,108,True,,,,
1788359502324057,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2684,Insert,154,True,,,,
1788359502424244,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2848,Remove,781,True,,,,
1788359502524295,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2822,Remove,412,True,,,,
1788359502624264,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2871,Insert,339,True,,,,
1788359502724053,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2714,Remove,835,True,,,,
1788359502824321,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2926,Remove,967,True,,,,
1788359502924376,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,3023,Remove,871,True,,,,
1788359503024076,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2745,Insert,124,True,,,,
1788359503124166,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2791,Insert,76,True,,,,
1788359503224197,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2812,Insert,937,True,,,,
1788359503324225,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2854,Remove,164,True,,,,
1788359503424226,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2855,Insert,995,True,,,,
1788359503524398,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2928,Insert,886,True,,,,
1788359503624296,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2918,Remove,516,True,,,,
1788359503724163,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2804,Remove,714,True,,,,
1788359503824213,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2837,Insert,872,True,,,,
1788359503924356,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2964,Insert,369,True,,,,
1788359504024209,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2848,Remove,822,True,,,,
1788359504124279,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2887,Remove,0,True,,,,
1788359504224206,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2809,Remove,845,True,,,,
1788359504324281,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2904,Insert,157,True,,,,
1788359504424297,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2905,Remove,768,True,,,,
1788359504524195,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2799,Remove,367,True,,,,
1788359504624271,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2891,Insert,177,True,,,,
1788359504724207,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2845,Insert,326,True,,,,
1788359504824671,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,3333,Remove,181,True,,,,
1788359504924050,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2706,Remove,739,True,,,,
1788359505024694,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,3223,Remove,585,True,,,,
1788359505123976,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2511,Remove,506,True,,,,
1788359505224062,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2692,Insert,272,True,,,,
1788359505324181,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2782,Insert,808,True,,,,
1788359505425709,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,4315,Remove,761,True,,,,
1788359505524038,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2664,Remove,278,True,,,,
1788359505624126,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2744,Remove,658,True,,,,
1788359505724081,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2706,Insert,869,True,,,,
1788359505824006,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2656,Insert,392,True,,,,
1788359505924058,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2696,Insert,705,True,,,,
1788359506024113,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2746,Remove,868,True,,,,
1788359506123980,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2610,Remove,481,True,,,,
1788359506224238,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2842,Insert,753,True,,,,
1788359506324030,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2646,Insert,789,True,,,,
1788359506424294,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2816,Remove,299,True,,,,
1788359506524184,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2721,Insert,790,True,,,,
1788359506624163,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2809,Remove,856,True,,,,
1788359506724202,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2812,Remove,976,True,,,,
1788359506824290,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2891,Insert,446,True,,,,
1788359506925376,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,4009,Remove,268,True,,,,
1788359507024137,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2751,Insert,953,True,,,,
1788359507124105,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2723,Remove,297,True,,,,
1788359507224399,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2950,Insert,645,True,,,,
1788359507324098,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2680,Insert,450,True,,,,
1788359507424214,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2840,Insert,971,True,,,,
1788359507524153,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2778,Remove,398,True,,,,
1788359507624267,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2875,Remove,590,True,,,,
1788359507724218,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2841,Insert,602,True,,,,
1788359507824201,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2804,Remove,427,True,,,,
1788359507924182,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2845,Remove,35,True,,,,
1788359508024636,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,3216,Remove,712,True,,,,
1788359508125297,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,3346,Remove,727,True,,,,
1788359508224201,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2842,Remove,631,True,,,,
1788359508324131,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2758,Remove,103,True,,,,
1788359508424149,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2761,Remove,29,True,,,,
1788359508524059,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2695,Insert,962,True,,,,
1788359508624281,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2910,Remove,578,True,,,,
1788359508725465,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,4104,Remove,271,True,,,,
1788359508823963,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2618,Insert,755,True,,,,
1788359508924165,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2819,Insert,423,True,,,,
1788359509024117,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2748,Insert,54,True,,,,
1788359509124078,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2659,Insert,890,True,,,,
1788359509224215,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2847,Remove,140,True,,,,
1788359509324084,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2752,Insert,384,True,,,,
1788359509424247,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2881,Insert,487,True,,,,
1788359509524307,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2907,Remove,876,True,,,,
1788359509624349,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2963,Remove,876,True,,,,
1788359509724175,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2824,Remove,28,True,,,,
1788359509824152,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2801,Insert,869,True,,,,
1788359509924281,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2929,Insert,367,True,,,,
1788359510024234,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2791,Remove,241,True,,,,
1788359510124228,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2813,Remove,718,True,,,,
1788359510224086,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2726,Insert,510,True,,,,
1788359510324224,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2870,Insert,782,True,,,,
1788359510424177,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2825,Insert,879,True,,,,
1788359510524293,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2820,Insert,372,True,,,,
1788359510624336,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2963,Insert,433,True,,,,
1788359510724171,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2825,Remove,711,True,,,,
1788359510824293,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2920,Remove,188,True,,,,
1788359510924217,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2865,Remove,213,True,,,,
1788359511024462,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,3078,Remove,71,True,,,,
1788359511124507,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,3159,Remove,808,True,,,,
1788359511224093,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2743,Remove,0,True,,,,
1788359511324198,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2830,Insert,816,True,,,,
1788359511424098,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2747,Remove,685,True,,,,
1788359511524116,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2800,Remove,415,True,,,,
1788359511624153,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2838,Insert,137,True,,,,
1788359511724051,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2727,Remove,6,True,,,,
1788359511824299,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2975,Remove,48,True,,,,
1788359511924164,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2853,Insert,926,True,,,,
1788359512024165,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2846,Insert,431,True,,,,
1788359512124079,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2654,Insert,581,True,,,,
1788359512224175,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2794,Insert,230,True,,,,
1788359512324369,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2927,Remove,515,True,,,,
1788359512424206,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2832,Remove,803,True,,,,
1788359512524301,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2927,Remove,629,True,,,,
1788359512624262,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2887,Remove,965,True,,,,
1788359512724211,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2832,Remove,995,True,,,,
1788359512824171,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2782,Remove,162,True,,,,
1788359512924323,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2851,Insert,82,True,,,,
1788359513024477,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,3095,Remove,369,True,,,,
1788359513124085,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2686,Remove,368,True,,,,
1788359513224260,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2883,Remove,68,True,,,,
1788359513324220,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2840,Remove,708,True,,,,
1788359513424282,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2897,Insert,48,True,,,,
1788359513524256,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2799,Remove,26,True,,,,
1788359513624538,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,3166,Remove,92,True,,,,
1788359513724261,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2840,Remove,9,True,,,,
1788359513824058,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2651,Insert,873,True,,,,
1788359513924264,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2882,Remove,29,True,,,,
1788359514024054,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2711,Remove,737,True,,,,
1788359514123986,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2640,Insert,25,True,,,,
1788359514224255,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2873,Remove,833,True,,,,
1788359514324203,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2860,Remove,145,True,,,,
1788359514424318,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2861,Insert,217,True,,,,
1788359514524202,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2823,Remove,631,True,,,,
1788359514624168,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2804,Remove,160,True,,,,
1788359514724271,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2895,Insert,826,True,,,,
1788359514824186,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2829,Remove,777,True,,,,
1788359514924083,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2704,Remove,752,True,,,,
1788359515024555,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,3150,Remove,221,True,,,,
1788359515124197,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2799,Insert,962,True,,,,
1788359515224404,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,3013,Insert,892,True,,,,
1788359515324333,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2881,Insert,104,True,,,,
1788359515424144,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2803,Insert,414,True,,,,
1788359515524180,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2806,Insert,671,True,,,,
1788359515624249,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2860,Insert,274,True,,,,
1788359515724275,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2902,Remove,330,True,,,,
1788359515824365,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2905,Insert,763,True,,,,
1788359515924091,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2748,Remove,387,True,,,,
1788359516024566,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,3168,Remove,853,True,,,,
1788359516124162,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2776,Remove,702,True,,,,
1788359516224171,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2794,Insert,956,True,,,,
1788359516324251,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2842,Insert,544,True,,,,
1788359516424232,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2783,Insert,443,True,,,,
1788359516524202,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2753,Remove,255,True,,,,
1788359516624333,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2930,Remove,592,True,,,,
1788359516724087,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2713,Remove,442,True,,,,
1788359516824198,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2806,Insert,500,True,,,,
1788359516924137,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2807,Insert,544,True,,,,
1788359517024395,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2915,Remove,706,True,,,,
1788359517124181,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2789,Insert,797,True,,,,
1788359517224199,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2741,Insert,410,True,,,,
1788359517324224,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2828,Insert,983,True,,,,
1788359517424209,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2827,Remove,298,True,,,,
1788359517524073,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2706,Insert,138,True,,,,
1788359517624301,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2926,Insert,349,True,,,,
1788359517724173,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2785,Insert,618,True,,,,
1788359517824190,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2708,Insert,220,True,,,,
1788359517924301,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,2898,Insert,777,True,,,,
1788359518024265,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2874,Remove,265,True,,,,
1788359518124184,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2815,Remove,668,True,,,,
1788359518224265,client_request,london-slot2-g3,eu-west-2,2,178835836297161903,,200,2872,Remove,939,True,,,,
1788359518324331,client_request,london-slot3-g3,eu-west-2,3,178835836297162903,,200,2940,Remove,270,True,,,,
1788359518424474,client_request,london-slot4-g3,eu-west-2,4,178835836297163903,,200,3061,Remove,820,True,,,,
1788359518524144,client_request,london-slot0-g3,eu-west-2,0,178835836297159901,,200,2769,Insert,457,True,,,,
1788359518624203,client_request,london-slot1-g3,eu-west-2,1,178835836297160901,,200,2845,Insert,939,True,,,,
