timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787923444023220,agent_start_received,,,,,1787923488.0,,,,,,,,,
1787923488001626,bootstrap_attempt_started,paris-slot0-g1,eu-west-3,0,178792343597981001,attempt 1/3,,,,,,,,,
1787923488003972,spawn_requested,paris-slot0-g1,eu-west-3,0,178792343597981001,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/paris-slot0-g1,,,,,,,,,
1787923488305181,bootstrap_ready,paris-slot0-g1,eu-west-3,0,178792343597981001,,,,,,,,,,
1787923488305548,bootstrap_attempt_started,paris-slot1-g1,eu-west-3,1,178792343597982001,attempt 1/3,,,,,,,,,
1787923488307819,spawn_requested,paris-slot1-g1,eu-west-3,1,178792343597982001,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/paris-slot1-g1,,,,,,,,,
1787923488608970,bootstrap_ready,paris-slot1-g1,eu-west-3,1,178792343597982001,,,,,,,,,,
1787923488609350,bootstrap_attempt_started,paris-slot2-g1,eu-west-3,2,178792343597983001,attempt 1/3,,,,,,,,,
1787923488611547,spawn_requested,paris-slot2-g1,eu-west-3,2,178792343597983001,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/paris-slot2-g1,,,,,,,,,
1787923488912932,bootstrap_ready,paris-slot2-g1,eu-west-3,2,178792343597983001,,,,,,,,,,
1787923488913471,bootstrap_attempt_started,paris-slot3-g1,eu-west-3,3,178792343597984001,attempt 1/3,,,,,,,,,
1787923488915813,spawn_requested,paris-slot3-g1,eu-west-3,3,178792343597984001,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/paris-slot3-g1,,,,,,,,,
1787923489217011,bootstrap_ready,paris-slot3-g1,eu-west-3,3,178792343597984001,,,,,,,,,,
1787923489217403,bootstrap_attempt_started,paris-slot4-g1,eu-west-3,4,178792343597985001,attempt 1/3,,,,,,,,,
1787923489219624,spawn_requested,paris-slot4-g1,eu-west-3,4,178792343597985001,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/paris-slot4-g1,,,,,,,,,
1787923489520847,bootstrap_ready,paris-slot4-g1,eu-west-3,4,178792343597985001,,,,,,,,,,
1787923519525560,state_snapshot,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,,,,,,,,
1787923519526439,state_snapshot,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,,,,,,,,
1787923519526920,state_snapshot,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,,,,,,,,
1787923519527364,state_snapshot,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,,,,,,,,
1787923519527849,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,5553,Insert,653,True,,,,
1787923519528068,state_snapshot,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,,,,,,,,
1787923519625253,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,3035,Insert,960,True,,,,
1787923519628957,state_snapshot,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,,,,,,,,
1787923519629442,state_snapshot,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,,,,,,,,
1787923519629897,state_snapshot,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,,,,,,,,
1787923519630312,state_snapshot,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,,,,,,,,
1787923519630724,state_snapshot,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,,,,,,,,
1787923519725196,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2993,Remove,983,True,,,,
1787923519825259,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,3088,Remove,746,True,,,,
1787923519925139,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2947,Insert,485,True,,,,
1787923520025195,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2999,Insert,182,True,,,,
1787923520125036,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2857,Insert,598,True,,,,
1787923520225377,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,3158,Insert,42,True,,,,
1787923520325068,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2889,Remove,327,True,,,,
1787923520425137,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2937,Remove,611,True,,,,
1787923520525238,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,3025,Remove,531,True,,,,
1787923520625343,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,3139,Insert,596,True,,,,
1787923520725434,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,3114,Insert,337,True,,,,
1787923520825564,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,3331,Remove,426,True,,,,
1787923520925103,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2886,Insert,729,True,,,,
1787923521025077,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2861,Remove,823,True,,,,
1787923521125101,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2916,Remove,294,True,,,,
1787923521225496,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,3322,Insert,833,True,,,,
1787923521325203,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2972,Insert,42,True,,,,
1787923521425064,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2872,Remove,356,True,,,,
1787923521525057,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2875,Remove,257,True,,,,
1787923521625147,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2937,Insert,202,True,,,,
1787923521725088,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2880,Insert,386,True,,,,
1787923521825058,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2856,Insert,936,True,,,,
1787923521925103,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2888,Insert,69,True,,,,
1787923522025079,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2859,Remove,194,True,,,,
1787923522124996,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2805,Insert,27,True,,,,
1787923522225102,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2895,Remove,4,True,,,,
1787923522325027,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2812,Remove,867,True,,,,
1787923522425182,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2974,Insert,907,True,,,,
1787923522526063,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,3832,Insert,738,True,,,,
1787923522625155,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2947,Remove,145,True,,,,
1787923522725417,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,3233,Remove,633,True,,,,
1787923522825069,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2870,Remove,284,True,,,,
1787923522925145,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2927,Remove,570,True,,,,
1787923523025084,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2872,Insert,135,True,,,,
1787923523124966,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2775,Remove,973,True,,,,
1787923523224955,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2753,Remove,500,True,,,,
1787923523325204,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2979,Remove,608,True,,,,
1787923523425222,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2988,Remove,997,True,,,,
1787923523525167,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2974,Insert,799,True,,,,
1787923523625188,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,3005,Remove,342,True,,,,
1787923523725277,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,3064,Insert,382,True,,,,
1787923523825068,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2873,Remove,433,True,,,,
1787923523925009,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2814,Insert,353,True,,,,
1787923524025185,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2968,Insert,586,True,,,,
1787923524125246,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,3063,Insert,674,True,,,,
1787923524225216,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2945,Insert,95,True,,,,
1787923524325249,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,3043,Insert,301,True,,,,
1787923524425207,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,3005,Remove,651,True,,,,
1787923524525245,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,3057,Insert,742,True,,,,
1787923524625143,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2949,Insert,691,True,,,,
1787923524725765,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,3545,Insert,958,True,,,,
1787923524825088,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2911,Insert,217,True,,,,
1787923524924938,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2738,Remove,348,True,,,,
1787923525025142,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2921,Insert,910,True,,,,
1787923525125048,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2860,Remove,290,True,,,,
1787923525224919,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2713,Remove,298,True,,,,
1787923525325085,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2891,Remove,247,True,,,,
1787923525425197,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,3005,Remove,419,True,,,,
1787923525524948,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2770,Insert,723,True,,,,
1787923525625228,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,3005,Remove,711,True,,,,
1787923525725043,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2825,Insert,169,True,,,,
1787923525825082,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2875,Remove,663,True,,,,
1787923525925037,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2842,Remove,564,True,,,,
1787923526025196,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2972,Remove,142,True,,,,
1787923526125076,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2880,Remove,671,True,,,,
1787923526224971,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2748,Remove,664,True,,,,
1787923526325082,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2868,Remove,173,True,,,,
1787923526424985,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2783,Remove,257,True,,,,
1787923526525059,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2860,Remove,277,True,,,,
1787923526625151,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2943,Insert,533,True,,,,
1787923526725119,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2912,Remove,710,True,,,,
1787923526825298,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,3094,Insert,550,True,,,,
1787923526925249,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,3028,Remove,830,True,,,,
1787923527025119,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2921,Insert,313,True,,,,
1787923527124965,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2777,Remove,993,True,,,,
1787923527225143,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2919,Insert,663,True,,,,
1787923527325093,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2896,Insert,470,True,,,,
1787923527425110,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2893,Remove,880,True,,,,
1787923527525225,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,3028,Remove,648,True,,,,
1787923527625128,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2896,Remove,904,True,,,,
1787923527725126,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2922,Remove,850,True,,,,
1787923527825063,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2880,Insert,347,True,,,,
1787923527925066,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2851,Insert,944,True,,,,
1787923528025377,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,3157,Remove,116,True,,,,
1787923528125161,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2971,Remove,133,True,,,,
1787923528225157,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2950,Remove,85,True,,,,
1787923528325286,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,3071,Remove,934,True,,,,
1787923528425094,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2903,Remove,245,True,,,,
1787923528525100,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2907,Insert,768,True,,,,
1787923528625055,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2872,Remove,472,True,,,,
1787923528725338,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,3126,Remove,97,True,,,,
1787923528825135,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2934,Insert,511,True,,,,
1787923528925085,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2841,Remove,456,True,,,,
1787923529025149,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2958,Insert,824,True,,,,
1787923529125054,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2871,Insert,212,True,,,,
1787923529225116,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2920,Remove,151,True,,,,
1787923529325234,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,3013,Remove,240,True,,,,
1787923529425205,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2992,Insert,279,True,,,,
1787923529524962,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2760,Remove,319,True,,,,
1787923529625088,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2874,Insert,311,True,,,,
1787923529725000,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2781,Remove,109,True,,,,
1787923529825132,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2926,Remove,132,True,,,,
1787923529925153,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2935,Insert,990,True,,,,
1787923530025334,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,3056,Insert,451,True,,,,
1787923530124966,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2792,Remove,705,True,,,,
1787923530225014,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2808,Insert,196,True,,,,
1787923530325059,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2887,Remove,233,True,,,,
1787923530424977,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2774,Insert,122,True,,,,
1787923530525069,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2872,Insert,19,True,,,,
1787923530625115,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2902,Remove,636,True,,,,
1787923530725237,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,3043,Insert,131,True,,,,
1787923530825122,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2911,Insert,230,True,,,,
1787923530925228,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,3002,Remove,309,True,,,,
1787923531025237,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,3013,Insert,913,True,,,,
1787923531125045,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2840,Insert,127,True,,,,
1787923531225280,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,3079,Remove,919,True,,,,
1787923531325122,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2923,Remove,773,True,,,,
1787923531425138,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2925,Remove,596,True,,,,
1787923531525028,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2841,Insert,427,True,,,,
1787923531625155,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2943,Insert,940,True,,,,
1787923531725100,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2883,Insert,41,True,,,,
1787923531825139,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2943,Remove,189,True,,,,
1787923531925074,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2857,Remove,276,True,,,,
1787923532025115,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2900,Insert,148,True,,,,
1787923532124959,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2791,Insert,891,True,,,,
1787923532225232,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2998,Remove,985,True,,,,
1787923532325076,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2876,Insert,358,True,,,,
1787923532425105,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2918,Remove,342,True,,,,
1787923532525215,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,3020,Insert,783,True,,,,
1787923532625361,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,3145,Insert,721,True,,,,
1787923532725077,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2863,Insert,589,True,,,,
1787923532825049,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2865,Remove,328,True,,,,
1787923532925163,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2964,Insert,522,True,,,,
1787923533025291,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,3078,Insert,314,True,,,,
1787923533125152,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2944,Insert,130,True,,,,
1787923533225178,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2972,Insert,827,True,,,,
1787923533325164,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2956,Remove,359,True,,,,
1787923533425182,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2966,Insert,395,True,,,,
1787923533525028,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2853,Insert,672,True,,,,
1787923533625162,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2967,Insert,391,True,,,,
1787923533725166,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2945,Remove,305,True,,,,
1787923533825189,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2982,Insert,789,True,,,,
1787923533924979,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2779,Insert,275,True,,,,
1787923534025132,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2935,Insert,887,True,,,,
1787923534125089,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2887,Insert,847,True,,,,
1787923534225185,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2977,Insert,261,True,,,,
1787923534325254,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,3035,Remove,949,True,,,,
1787923534425098,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2888,Remove,548,True,,,,
1787923534525129,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2932,Remove,957,True,,,,
1787923534624996,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2805,Remove,917,True,,,,
1787923534725020,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2808,Insert,193,True,,,,
1787923534825067,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2882,Remove,18,True,,,,
1787923534925011,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2804,Insert,897,True,,,,
1787923535025322,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2956,Remove,228,True,,,,
1787923535125077,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2904,Insert,91,True,,,,
1787923535225098,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2890,Remove,127,True,,,,
1787923535325249,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,3037,Remove,10,True,,,,
1787923535425104,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2894,Remove,901,True,,,,
1787923535525042,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2835,Remove,194,True,,,,
1787923535625133,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2926,Insert,748,True,,,,
1787923535725123,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2908,Insert,734,True,,,,
1787923535825255,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,3067,Remove,767,True,,,,
1787923535925173,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2953,Remove,588,True,,,,
1787923536025240,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,3038,Remove,870,True,,,,
1787923536125852,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,3608,Remove,560,True,,,,
1787923536225246,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,3025,Remove,876,True,,,,
1787923536325531,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,3301,Insert,49,True,,,,
1787923536425181,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2967,Remove,877,True,,,,
1787923536525297,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,3074,Insert,824,True,,,,
1787923536625177,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2955,Insert,290,True,,,,
1787923536725156,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2943,Remove,745,True,,,,
1787923536825431,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,3240,Remove,185,True,,,,
1787923536925125,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2903,Insert,674,True,,,,
1787923537026042,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,3891,Insert,922,True,,,,
1787923537125085,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2936,Remove,920,True,,,,
1787923537224994,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2801,Remove,372,True,,,,
1787923537325056,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2856,Insert,328,True,,,,
1787923537425140,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2937,Remove,791,True,,,,
1787923537525058,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2855,Insert,555,True,,,,
1787923537625115,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2917,Remove,755,True,,,,
1787923537725186,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2985,Remove,244,True,,,,
1787923537824992,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2795,Remove,452,True,,,,
1787923537925045,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2838,Remove,216,True,,,,
1787923538025270,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,3036,Remove,969,True,,,,
1787923538125106,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2924,Remove,197,True,,,,
1787923538225476,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,3256,Insert,225,True,,,,
1787923538324999,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2792,Insert,884,True,,,,
1787923538425024,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2800,Insert,259,True,,,,
1787923538525060,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2865,Remove,413,True,,,,
1787923538625023,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2789,Insert,693,True,,,,
1787923538725173,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2944,Insert,738,True,,,,
1787923538825032,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2821,Remove,972,True,,,,
1787923538925128,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2911,Remove,156,True,,,,
1787923539025085,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2872,Remove,892,True,,,,
1787923539125161,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2967,Insert,357,True,,,,
1787923539225158,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2947,Insert,838,True,,,,
1787923539325135,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2919,Remove,910,True,,,,
1787923539425181,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2989,Remove,511,True,,,,
1787923539525024,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2850,Remove,720,True,,,,
1787923539625132,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2917,Insert,306,True,,,,
1787923539725175,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2989,Insert,276,True,,,,
1787923539825065,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2877,Insert,322,True,,,,
1787923539925039,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2857,Remove,93,True,,,,
1787923540025189,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2976,Remove,612,True,,,,
1787923540125180,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2990,Insert,265,True,,,,
1787923540225126,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2930,Insert,740,True,,,,
1787923540325119,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2904,Remove,125,True,,,,
1787923540425120,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2939,Insert,143,True,,,,
1787923540525153,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2933,Remove,261,True,,,,
1787923540625057,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2851,Remove,6,True,,,,
1787923540725057,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2846,Insert,477,True,,,,
1787923540824948,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2794,Remove,441,True,,,,
1787923540925337,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,3036,Remove,975,True,,,,
1787923541025261,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,3036,Insert,991,True,,,,
1787923541125050,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2879,Insert,425,True,,,,
1787923541225146,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2928,Insert,834,True,,,,
1787923541325134,client_request,paris-slot3-g1,eu-west-3,3,178792343597984001,,200,2895,Remove,322,True,,,,
1787923541425118,client_request,paris-slot4-g1,eu-west-3,4,178792343597985001,,200,2894,Insert,502,True,,,,
1787923541525103,client_request,paris-slot0-g1,eu-west-3,0,178792343597981001,,200,2919,Insert,351,True,,,,
1787923541624925,client_request,paris-slot1-g1,eu-west-3,1,178792343597982001,,200,2714,Insert,745,True,,,,
1787923541724794,client_request,paris-slot2-g1,eu-west-3,2,178792343597983001,,200,2586,Remove,443,True,,,,
