timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788429896528267,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3147,Remove,301,True,,,,
1788429896628290,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3145,Insert,785,True,,,,
1788429896728038,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,2966,Remove,876,True,,,,
1788429896828489,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3377,Insert,990,True,,,,
1788429896928328,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3166,Insert,92,True,,,,
1788429897028293,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3165,Remove,313,True,,,,
1788429897128114,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,2953,Insert,296,True,,,,
1788429897228259,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3151,Insert,517,True,,,,
1788429897328637,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3521,Insert,191,True,,,,
1788429897428587,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3460,Insert,555,True,,,,
1788429897528150,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3027,Insert,43,True,,,,
1788429897628045,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,2930,Insert,968,True,,,,
1788429897728292,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3170,Remove,343,True,,,,
1788429897828167,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3044,Remove,242,True,,,,
1788429897928217,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3100,Insert,954,True,,,,
1788429898015906,scheduled_event_started,london-slot4-g6,eu-west-2,4,178842684286997603,t=3000.000s spawn,,,,,,,,,
1788429898016297,bootstrap_attempt_started,london-slot4-g7,eu-west-2,4,178842684286997607,attempt 1/3,,,,,,,,,
1788429898018820,spawn_requested,london-slot4-g7,eu-west-2,4,178842684286997607,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/london-slot4-g7,,,,,,,,,
1788429898029055,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3805,Insert,411,True,,,,
1788429898128183,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3073,Remove,731,True,,,,
1788429898228244,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3085,Insert,441,True,,,,
1788429898328273,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3214,Remove,913,True,,,,
1788429898428215,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3065,Remove,671,True,,,,
1788429898529592,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,4199,Remove,614,True,,,,
1788429898628135,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3020,Insert,196,True,,,,
1788429898728234,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3117,Remove,575,True,,,,
1788429898828369,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3282,Insert,305,True,,,,
1788429898928738,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3642,Remove,844,True,,,,
1788429899028822,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3230,Insert,611,True,,,,
1788429899128536,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3351,Insert,175,True,,,,
1788429899228647,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3262,Insert,754,True,,,,
1788429899329197,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3594,Remove,671,True,,,,
1788429899426931,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,1765,Remove,126,True,,,,
1788429899527224,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,2070,Insert,538,True,,,,
1788429899627624,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,2049,Insert,564,True,,,,
1788429899628361,bootstrap_ready,london-slot4-g7,eu-west-2,4,178842684286997607,,,,,,,,,,
1788429899628432,scheduled_event_completed,london-slot4-g7,eu-west-2,4,178842684286997607,t=3000.000s spawn,,,,,,,,,
1788429899629525,state_snapshot,london-slot0-g7,eu-west-2,0,178842684286993607,,200,,,,,,,,
1788429899630312,state_snapshot,london-slot1-g7,eu-west-2,1,178842684286994606,,200,,,,,,,,
1788429899630847,state_snapshot,london-slot2-g7,eu-west-2,2,178842684286995605,,200,,,,,,,,
1788429899631340,state_snapshot,london-slot3-g7,eu-west-2,3,178842684286996604,,200,,,,,,,,
1788429899631882,state_snapshot,london-slot4-g7,eu-west-2,4,178842684286997607,,200,,,,,,,,
1788429899741606,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,16409,Insert,834,True,,,,
1788429899827815,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,2687,Insert,777,True,,,,
1788429899927308,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,2192,Insert,396,True,,,,
1788429900046350,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,14346,Remove,388,True,,,,
1788429900128686,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3219,Insert,485,True,,,,
1788429900231182,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,5454,Remove,640,True,,,,
1788429900328319,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3163,Remove,798,True,,,,
1788429900427300,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,2152,Insert,93,True,,,,
1788429900528179,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,3024,Insert,584,True,,,,
1788429900627815,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,2671,Remove,465,True,,,,
1788429900728192,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3050,Remove,792,True,,,,
1788429900828370,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,2762,Remove,374,True,,,,
1788429900928348,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,2772,Insert,261,True,,,,
1788429901030209,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,4301,Remove,495,True,,,,
1788429901129001,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3386,Remove,463,True,,,,
1788429901227825,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,2613,Insert,595,True,,,,
1788429901328790,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3665,Insert,719,True,,,,
1788429901427268,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,2123,Remove,517,True,,,,
1788429901527363,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,2209,Insert,113,True,,,,
1788429901631166,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,5975,Remove,277,True,,,,
1788429901729095,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3343,Remove,631,True,,,,
1788429901837453,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,12090,Insert,289,True,,,,
1788429901928350,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3208,Insert,0,True,,,,
1788429902028170,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,2743,Remove,265,True,,,,
1788429902128848,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3469,Remove,634,True,,,,
1788429902231066,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,5847,Insert,560,True,,,,
1788429902329385,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,4206,Insert,946,True,,,,
1788429902428151,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,2996,Remove,842,True,,,,
1788429902527574,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,2322,Remove,405,True,,,,
1788429902629943,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,2232,Remove,886,True,,,,
1788429902730648,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,5495,Insert,408,True,,,,
1788429902827448,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,2312,Insert,420,True,,,,
1788429902930497,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,4141,Remove,712,True,,,,
1788429903027282,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,2050,Remove,520,True,,,,
1788429903127675,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,2530,Insert,72,True,,,,
1788429903228843,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3704,Insert,723,True,,,,
1788429903327372,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,1970,Remove,899,True,,,,
1788429903429890,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,4565,Remove,89,True,,,,
1788429903528066,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,2881,Remove,347,True,,,,
1788429903627629,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,2441,Insert,372,True,,,,
1788429903727459,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,2278,Insert,753,True,,,,
1788429903831861,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,4446,Remove,123,True,,,,
1788429903927394,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,2225,Remove,372,True,,,,
1788429904029152,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,4016,Insert,959,True,,,,
1788429904128857,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3364,Remove,707,True,,,,
1788429904229248,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,4157,Insert,762,True,,,,
1788429904327929,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,2598,Remove,708,True,,,,
1788429904432703,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,7386,Remove,389,True,,,,
1788429904531109,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,5377,Insert,555,True,,,,
1788429904628628,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3483,Insert,170,True,,,,
1788429904727314,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,1972,Insert,52,True,,,,
1788429904828579,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,2817,Insert,555,True,,,,
1788429904927402,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,2231,Insert,365,True,,,,
1788429905029011,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,3554,Insert,31,True,,,,
1788429905128097,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,2709,Insert,732,True,,,,
1788429905227202,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,2047,Remove,180,True,,,,
1788429905328367,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,2924,Insert,251,True,,,,
1788429905427348,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,2190,Insert,537,True,,,,
1788429905528188,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,3009,Remove,775,True,,,,
1788429905628761,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3629,Insert,251,True,,,,
1788429905729306,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,4218,Remove,413,True,,,,
1788429905832061,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,6847,Remove,790,True,,,,
1788429905927760,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,2626,Insert,528,True,,,,
1788429906028464,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,3202,Insert,999,True,,,,
1788429906127263,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,2094,Insert,436,True,,,,
1788429906228340,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,2923,Remove,164,True,,,,
1788429906329778,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,4614,Insert,869,True,,,,
1788429906427850,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,2714,Remove,265,True,,,,
1788429906528489,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,3020,Remove,177,True,,,,
1788429906630425,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,4317,Remove,526,True,,,,
1788429906729005,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3459,Remove,830,True,,,,
1788429906827646,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,2427,Remove,260,True,,,,
1788429906928581,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3347,Remove,410,True,,,,
1788429907033120,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,7492,Remove,872,True,,,,
1788429907128134,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,2964,Remove,902,True,,,,
1788429907228156,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,2893,Insert,22,True,,,,
1788429907327791,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,2418,Remove,33,True,,,,
1788429907426969,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,1844,Remove,46,True,,,,
1788429907527188,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,2036,Insert,646,True,,,,
1788429907628304,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3052,Remove,271,True,,,,
1788429907727911,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,2790,Insert,864,True,,,,
1788429907827930,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,2728,Insert,838,True,,,,
1788429907927674,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,2527,Insert,218,True,,,,
1788429908028002,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,2850,Remove,944,True,,,,
1788429908132565,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,7441,Remove,229,True,,,,
1788429908227113,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,1982,Insert,869,True,,,,
1788429908326941,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,1832,Insert,917,True,,,,
1788429908427427,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,2252,Insert,616,True,,,,
1788429908528007,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,2855,Insert,252,True,,,,
1788429908627249,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,2114,Insert,619,True,,,,
1788429908727880,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,2762,Remove,808,True,,,,
1788429908828823,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3668,Remove,319,True,,,,
1788429908928885,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3129,Remove,423,True,,,,
1788429909027589,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,2447,Insert,623,True,,,,
1788429909131644,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,5909,Insert,34,True,,,,
1788429909227947,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,2749,Remove,222,True,,,,
1788429909327787,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,2543,Remove,814,True,,,,
1788429909428465,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3302,Remove,671,True,,,,
1788429909527854,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,2715,Remove,360,True,,,,
1788429909629923,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,4778,Remove,138,True,,,,
1788429909727823,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,2712,Remove,216,True,,,,
1788429909828323,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3181,Remove,439,True,,,,
1788429909928032,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,2890,Remove,348,True,,,,
1788429910031078,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,5025,Insert,348,True,,,,
1788429910127907,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,2790,Remove,957,True,,,,
1788429910228741,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3505,Remove,394,True,,,,
1788429910328545,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3433,Remove,15,True,,,,
1788429910429380,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,4131,Remove,94,True,,,,
1788429910528373,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,3229,Remove,940,True,,,,
1788429910628577,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3430,Insert,803,True,,,,
1788429910728215,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3043,Remove,643,True,,,,
1788429910828408,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3269,Insert,748,True,,,,
1788429910928985,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3769,Remove,248,True,,,,
1788429911028685,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,3540,Insert,479,True,,,,
1788429911128598,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3447,Insert,28,True,,,,
1788429911229892,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,4239,Insert,116,True,,,,
1788429911328945,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3799,Insert,248,True,,,,
1788429911428667,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3499,Insert,341,True,,,,
1788429911528681,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,3496,Insert,133,True,,,,
1788429911629490,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,4245,Remove,374,True,,,,
1788429911728673,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3533,Remove,593,True,,,,
1788429911829966,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,4235,Insert,115,True,,,,
1788429911929252,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,4104,Remove,638,True,,,,
1788429912032334,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,7164,Remove,558,True,,,,
1788429912130580,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,5397,Remove,195,True,,,,
1788429912229512,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3518,Insert,984,True,,,,
1788429912328468,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3370,Remove,91,True,,,,
1788429912429185,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,4068,Insert,679,True,,,,
1788429912528697,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,3358,Remove,733,True,,,,
1788429912632981,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,7832,Remove,748,True,,,,
1788429912728682,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3436,Insert,900,True,,,,
1788429912832065,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,6924,Insert,671,True,,,,
1788429912929607,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,4197,Remove,249,True,,,,
1788429913032631,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,7206,Insert,19,True,,,,
1788429913128611,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3294,Remove,31,True,,,,
1788429913228411,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3263,Remove,904,True,,,,
1788429913328457,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3314,Insert,700,True,,,,
1788429913428727,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3525,Remove,301,True,,,,
1788429913528430,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,3307,Remove,206,True,,,,
1788429913628325,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3191,Remove,728,True,,,,
1788429913731835,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3536,Insert,138,True,,,,
1788429913828863,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3742,Insert,877,True,,,,
1788429913929063,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3946,Insert,349,True,,,,
1788429914029430,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,4314,Insert,469,True,,,,
1788429914128414,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3285,Remove,619,True,,,,
1788429914228675,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3550,Remove,219,True,,,,
1788429914328552,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3407,Remove,739,True,,,,
1788429914428833,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3624,Remove,356,True,,,,
1788429914528259,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,3066,Insert,269,True,,,,
1788429914628442,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3215,Insert,898,True,,,,
1788429914728504,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3355,Insert,748,True,,,,
1788429914828305,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3164,Insert,152,True,,,,
1788429914929533,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,4383,Insert,434,True,,,,
1788429915033971,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,8295,Remove,567,True,,,,
1788429915128764,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3643,Remove,182,True,,,,
1788429915228329,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3196,Insert,650,True,,,,
1788429915329253,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3717,Insert,972,True,,,,
1788429915428596,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3407,Remove,481,True,,,,
1788429915531774,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,5818,Remove,326,True,,,,
1788429915628264,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3135,Insert,502,True,,,,
1788429915730532,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,5308,Insert,374,True,,,,
1788429915831039,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,5679,Remove,725,True,,,,
1788429915929854,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,4685,Insert,118,True,,,,
1788429916028766,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,3413,Remove,612,True,,,,
1788429916131828,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,6246,Insert,0,True,,,,
1788429916228581,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3437,Remove,273,True,,,,
1788429916329049,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3865,Insert,877,True,,,,
1788429916433208,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,8061,Remove,105,True,,,,
1788429916530508,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,5059,Remove,968,True,,,,
1788429916629271,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,4131,Remove,731,True,,,,
1788429916728162,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3030,Insert,276,True,,,,
1788429916829151,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3961,Remove,389,True,,,,
1788429916929732,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,4626,Remove,965,True,,,,
1788429917028297,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,3140,Insert,261,True,,,,
1788429917130691,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,5533,Insert,129,True,,,,
1788429917229064,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3832,Remove,567,True,,,,
1788429917328542,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,3377,Remove,440,True,,,,
1788429917430237,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,4697,Insert,468,True,,,,
1788429917528995,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,3838,Remove,156,True,,,,
1788429917631436,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,5668,Insert,467,True,,,,
1788429917730503,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,5388,Insert,283,True,,,,
1788429917830654,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,5016,Insert,224,True,,,,
1788429917930319,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,4741,Remove,481,True,,,,
1788429918029318,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,4169,Remove,499,True,,,,
1788429918132240,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,7129,Insert,881,True,,,,
1788429918228937,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3776,Insert,177,True,,,,
1788429918329441,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,4355,Insert,503,True,,,,
1788429918429500,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,4042,Remove,493,True,,,,
1788429918529849,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,4121,Insert,289,True,,,,
1788429918629778,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,4652,Insert,810,True,,,,
1788429918728987,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3852,Remove,516,True,,,,
1788429918830660,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,5026,Insert,116,True,,,,
1788429918933477,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,7621,Remove,640,True,,,,
1788429919029281,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,3898,Insert,426,True,,,,
1788429919135930,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,9833,Remove,106,True,,,,
1788429919228541,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3385,Remove,479,True,,,,
1788429919329716,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,4115,Remove,107,True,,,,
1788429919430687,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,5519,Insert,456,True,,,,
1788429919533380,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,8071,Insert,771,True,,,,
1788429919628339,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3215,Remove,276,True,,,,
1788429919729736,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,4142,Remove,591,True,,,,
1788429919829391,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,4192,Insert,883,True,,,,
1788429919931018,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,5846,Insert,620,True,,,,
1788429920038341,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,12509,Insert,162,True,,,,
1788429920133950,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,8777,Remove,158,True,,,,
1788429920229678,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,4303,Remove,881,True,,,,
1788429920335762,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,10444,Insert,804,True,,,,
1788429920429632,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,4333,Insert,896,True,,,,
1788429920536020,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,10706,Remove,378,True,,,,
1788429920630556,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,5168,Insert,374,True,,,,
1788429920728140,client_request,london-slot1-g7,eu-west-2,1,178842684286994606,,200,3038,Remove,925,True,,,,
1788429920829558,client_request,london-slot2-g7,eu-west-2,2,178842684286995605,,200,4223,Insert,361,True,,,,
1788429920928544,client_request,london-slot3-g7,eu-west-2,3,178842684286996604,,200,3306,Remove,851,True,,,,
1788429921029317,client_request,london-slot4-g7,eu-west-2,4,178842684286997607,,200,4172,Insert,966,True,,,,
1788429921128336,client_request,london-slot0-g7,eu-west-2,0,178842684286993607,,200,3194,Insert,526,True,,,,
